0.000102512313,0.000102512313,0.03651021,7.362829e-05,2.32829043e-05,0.00427984633,0.9559292,0.0020990246,0.0009823006
8.606762e-05,8.606762e-05,0.0183391832,5.0565e-05,2.03299138e-07,0.0006848746,0.9798805,0.0007914918,0.000167100108
4.02359e-07,4.02359e-07,1.02521582e-07,1.105373e-06,5.06572775e-08,0.9999967,1.2231958e-06,1.12144406e-07,2.800178e-07
7.406917e-05,7.406917e-05,0.000222222239,6.415644e-05,0.000150596432,5.00477836e-05,0.970582068,0.0281849913,0.000671857968
0.0006811279,0.0006811279,0.00151116855,0.00119951647,0.00315929553,0.0023721,0.963535845,0.02034938,0.00719158957
0.001065463,0.001065463,0.00191876991,0.00407646457,0.000847229734,0.000848290452,0.948895335,0.0301135276,0.0122348936
0.000627878529,0.000627878529,0.121593766,0.000194407927,3.893665e-05,0.00169959432,0.850866854,0.0006831735,0.0242953859
0.0020804822,0.0020804822,0.00576725276,0.000112035916,2.82610072e-05,0.000115570714,0.988700449,0.00103686121,0.002159101
0.00650251051,0.00650251051,0.025428731,0.000333400822,1.33375579e-05,0.000272898149,0.963320255,0.00360636157,0.0005225171
0.0003730602,0.0003730602,0.02840153,4.62423e-05,6.97768246e-06,0.000410788343,0.968910158,0.00132141553,0.0005298039
0.00207377574,0.00207377574,0.0214070771,0.000199657137,3.446647e-05,0.000146335253,0.9731339,0.00185429933,0.0011504672
