0.0004175284,0.0004175284,0.0158035532,7.052986e-05,1.0091856e-05,0.00754738459,0.97445637,0.0004297449,0.00126480451
0.000271331664,0.000271331664,0.0140145374,0.0006589515,2.93753346e-05,0.259095073,0.713612139,0.0117774755,0.0005410977
0.000926959561,0.000926959561,0.00684642373,0.00123381859,0.000132350164,0.7464639,0.241556376,0.0009322913,0.00190786179
0.00217977725,0.00217977725,0.00240341877,0.00102849386,7.078938e-05,0.000455029338,0.9788799,0.009206027,0.00577655341
0.00169060763,0.00169060763,0.00935592,0.0002723046,0.000463059958,0.00228472776,0.936995745,0.00125182967,0.0476858243
0.004567203,0.004567203,0.000303745968,9.619792e-05,0.000303282868,4.48698374e-05,0.9886444,0.0038852687,0.00215500034
0.000896713638,0.000896713638,9.93465e-05,1.64337544e-05,0.0001957414,4.249611e-05,0.9957483,0.00111218088,0.00188882241
0.000538734253,0.000538734253,0.0005079731,0.0005745504,0.0007154966,0.00213637576,0.9747523,0.009674508,0.0111000575
0.004051091,0.004051091,0.0256934538,0.00395011,0.00274318713,0.0125179542,0.908804,0.00289361645,0.0393465981
0.000251068617,0.000251068617,0.002084671,4.01362449e-05,3.17972881e-05,0.000445835816,0.988823056,0.000753559,0.007569865
0.011787382,0.011787382,0.0139214853,0.0004213421,0.000124006372,0.005273931,0.9553491,0.00216755271,0.01095523
0.000249277655,0.000249277655,0.015610544,1.48155887e-05,3.40728957e-06,0.00158368715,0.9815588,0.000450822525,0.0005286658
0.003117024,0.003117024,0.005189516,0.00155302149,0.06138235,0.00368540385,0.7610271,0.020244183,0.143801391
0.00276982225,0.00276982225,0.0128090549,0.00032207917,2.93188041e-05,0.0008615012,0.975554168,0.00703849643,0.0006155826
0.00161539589,0.00161539589,0.0136336284,0.000371798727,2.76572955e-05,0.000758329,0.930145144,0.05316459,0.00028348362
0.0116971554,0.0116971554,0.0261396021,0.0009806432,3.31208939e-05,0.0003452646,0.9348662,0.0255619511,0.000376051437
