0.00372413057,0.00372413057,0.0138074541,0.00101026113,1.9953899e-05,0.001927629,0.9730558,0.00516646076,0.00128830469
0.00908988249,0.00908988249,0.0247723777,0.00142623577,0.000163810371,0.00127621833,0.9456977,0.0144122485,0.00316147646
0.0119884862,0.0119884862,0.0103564858,0.00568872,0.000750718056,0.0212778114,0.900519431,0.00420641247,0.04521194
0.006007101,0.006007101,0.0140394028,0.00121190818,0.0003160987,0.000544923,0.954652548,0.009103357,0.0141246682
0.006954349,0.006954349,0.0202949513,0.00104750937,2.6401849e-05,0.000340995553,0.963348866,0.004662024,0.0033248784
0.00127931719,0.00127931719,0.00508509763,0.00107606919,1.99614624e-05,0.00131493667,0.9786474,0.0110377008,0.00153950579
0.0030416816,0.0030416816,0.0108941458,0.000432413828,7.9591e-05,0.00036459876,0.9745791,0.00293456181,0.00767389033
0.00154216471,0.00154216471,0.008135527,0.000125119986,7.660097e-05,0.000128657877,0.976417,0.000447971077,0.01312694
0.00385473785,0.00385473785,0.00343619334,0.000672719732,0.000593249744,0.0002916764,0.9494939,0.00164637493,0.04001115
0.00131870119,0.00131870119,0.004062188,0.000215924258,0.000345160515,0.000166055179,0.9240839,0.0005856357,0.0692224652
0.009655614,0.009655614,0.007382601,0.00263644266,0.00081264507,0.0003118027,0.7966631,0.00108073361,0.181457028
0.00430521835,0.00430521835,0.008101529,0.0017117596,0.0008395653,0.00100004813,0.911141932,0.00267399964,0.07022596
0.00298213214,0.00298213214,0.0138170673,0.0007718655,9.081602e-05,0.000534146966,0.9626487,0.00292150886,0.0162337851
0.000594633748,0.000594633748,0.1751794,0.0005990324,5.369809e-06,0.0330390222,0.785183549,0.00344535266,0.00195364887
0.00213510473,0.00213510473,0.01020993,0.000405459839,0.0002840306,0.00126713037,0.9638602,0.002256002,0.0195821282
0.04420944,0.04420944,0.0148484549,0.00292845815,0.00038215227,0.000419716147,0.9148052,0.0178650059,0.004541606
0.02775104,0.02775104,0.0125101637,0.001648738,0.000464052,0.00019456241,0.9194555,0.0338065438,0.00416940032
0.03998497,0.03998497,0.0122282673,0.0016657227,0.0003787929,0.000246945448,0.916537344,0.0255873054,0.00337063987
0.07621332,0.07621332,0.009935309,0.00183065608,0.0002084194,0.000114787712,0.8454397,0.0648382157,0.00141961919
0.107954435,0.107954435,0.0121942572,0.00272036414,0.000301385327,0.000194526656,0.8342061,0.0403040946,0.002124858
0.0001697031,0.0001697031,0.0005887739,0.000110863075,0.0008937273,1.75211244e-05,0.920949161,0.00115300529,0.07611726
