0.000229093275,0.000229093275,0.000923459,0.000104982813,0.0006646784,0.00263078278,0.835061,0.156729981,0.003655993
0.00038132022,0.00038132022,0.002655367,0.000147586863,0.0001566966,0.00378304231,0.8403523,0.151913166,0.0006105404
0.00195492059,0.00195492059,0.004809556,0.000740432763,0.00405598525,0.305991828,0.6359234,0.03813501,0.008388879
0.00127837679,0.00127837679,0.00454624742,0.0002256411,0.002251904,0.50651443,0.440104723,0.0396689437,0.00540971849
0.000747717044,0.000747717044,0.00274026743,6.850907e-05,0.0001236641,0.05925148,0.916081548,0.01965102,0.0013358054
0.00054309197,0.00054309197,0.00375064882,0.000806446653,0.000153274683,0.0414306857,0.9092326,0.000793150743,0.0432900675
2.33299616e-05,2.33299616e-05,0.001517208,0.000196799359,7.33864454e-07,0.9828579,0.0153270578,5.85362941e-05,1.845214e-05
0.000459180068,0.000459180068,0.00271750381,0.00311499764,8.477367e-06,0.940188766,0.0530450568,0.00043503163,3.10092146e-05
0.000146283652,0.000146283652,0.0001906578,0.00172340684,0.000162995231,0.99546957,0.0005627769,3.37928723e-05,0.0017105008
0.0006716256,0.0006716256,0.014136387,4.99742964e-05,6.85343275e-06,0.000354789663,0.979726732,0.0048171184,0.00023652846
0.000103806968,0.000103806968,0.0127421645,2.64349655e-05,1.84547821e-06,0.00330888666,0.982418954,0.00109763839,0.0003002391
0.0006250898,0.0006250898,0.0137576694,0.000210321465,1.444477e-05,0.00434619747,0.97535,0.00506144855,0.00063481
0.00319327414,0.00319327414,0.0151481749,0.000317954342,1.26697005e-05,0.000263470749,0.9770264,0.00308594969,0.000952110335
0.00113463891,0.00113463891,0.00651705358,6.286706e-05,1.6377784e-05,0.000164748548,0.9893992,0.00122235483,0.00148279208
