7.31161563e-05,7.31161563e-05,0.0273777619,4.63806136e-05,3.676916e-06,0.037410114,0.93209374,0.0026461354,0.000349074573
0.000441864657,0.000441864657,0.00730475271,6.237375e-05,2.439801e-06,0.00114064675,0.9856542,0.005246645,0.000147080267
0.000120033263,0.000120033263,0.00396300247,6.843804e-05,2.584468e-06,0.000655267853,0.993351936,0.0008748606,0.000963849365
0.00123829721,0.00123829721,0.05935888,0.000309491938,0.0004918781,0.00146101031,0.914716959,0.0108242286,0.0115992324
0.00188958377,0.00188958377,0.0113276569,0.000238002947,0.000237835484,0.00015727643,0.9357157,0.0476508923,0.00278304727
0.004450851,0.004450851,0.008326807,0.0002610298,5.7461948e-05,0.000126773462,0.9667928,0.0180134885,0.00197075959
0.00166890211,0.00166890211,0.01162832,0.000130966087,1.676743e-05,0.0004987334,0.969278157,0.01663494,0.000143225421
0.008202904,0.008202904,0.0130642494,0.000380195124,0.00016536664,0.000259427354,0.9645586,0.0122862048,0.00108303584
0.0261588152,0.0261588152,0.002850271,0.000460213574,0.00585618475,3.640511e-05,0.9026022,0.00684375362,0.0551921465
0.0268084966,0.0268084966,0.0195078552,0.00122456055,9.45584543e-05,5.306576e-05,0.94082,0.00506064,0.00643081823
0.00212839781,0.00212839781,0.0371932164,0.000440923643,2.970559e-05,0.00156711484,0.944505632,0.0127285253,0.00140649267
0.00729299756,0.00729299756,0.00110812427,0.00122729677,0.03182429,0.00175534934,0.8439517,0.05466067,0.0581795424
0.00374652725,0.00374652725,0.0113710025,0.000535982137,0.0002262386,0.0007566969,0.969426,0.0032011047,0.0107364431
0.006159633,0.006159633,0.04361588,0.00110306975,0.0002543456,0.0008292736,0.914752245,0.0262367353,0.00704881875
0.0225055777,0.0225055777,0.0491488725,0.0008661746,5.41302325e-05,0.0005980462,0.8797499,0.0466038324,0.000473463559
0.00768226571,0.00768226571,0.0282749981,0.0006145821,8.975519e-05,0.000119893084,0.8661119,0.09596063,0.00114598079
0.02200458,0.02200458,0.00963399652,0.000469504448,2.90493281e-05,7.92642459e-05,0.913441241,0.05412773,0.000214661035
0.0009802204,0.0009802204,0.000821160269,7.656928e-05,0.00137491187,0.00142959494,0.8496959,0.144416675,0.00120496063
0.00551698776,0.00551698776,0.005455881,0.0006945655,0.00214955816,0.009021636,0.7493085,0.226007923,0.00184491312
0.002313383,0.002313383,0.00326098385,0.00012041966,0.0105308825,0.00128898479,0.923394442,0.0499028563,0.009188046
0.00758799072,0.00758799072,0.00579986535,0.00155969721,0.00231121574,0.004045612,0.94365114,0.028879,0.00616547558
0.00112034974,0.00112034974,0.00579703366,0.000762818148,5.280308e-05,0.0007878752,0.975993931,0.000556997547,0.0149281705
0.01087905,0.01087905,0.0112778442,0.00369210984,0.00113893056,0.009596874,0.9284195,0.004403304,0.0305923987
