0.00169013988,0.00169013988,0.06746368,0.005177577,0.000136145725,0.0191653427,0.854176462,0.047295507,0.00489513157
0.00049647846,0.00049647846,0.008619361,0.000349935755,6.45885448e-05,0.09311157,0.889267266,0.00322042359,0.00487038959
0.000105317165,0.000105317165,0.0125074275,5.91984935e-05,6.646563e-06,0.004541032,0.981401,0.0009239983,0.000455381436
0.000133400652,0.000133400652,0.0359701551,3.24543435e-05,7.64647848e-06,0.0109411683,0.9511901,0.001415071,0.000309975352
0.009053334,0.009053334,0.0109868944,0.0103553552,0.006673097,0.0126881786,0.49187398,0.0142730111,0.444096148
0.00104468106,0.00104468106,0.00715678232,9.892441e-05,5.89736446e-05,0.0003341588,0.9858659,0.0031443045,0.00229626638
0.00562250428,0.00562250428,0.0155606065,0.000515152235,2.17512e-06,0.00066709664,0.9763169,0.000391916867,0.0009236422
0.00274984,0.00274984,0.0163059663,0.000304739544,0.000370947761,0.00030180972,0.9583763,0.005240862,0.0163495187
4.17058e-06,4.17058e-06,1.47198557e-06,6.34645767e-06,2.04286124e-07,0.999827862,0.000153382745,2.72285934e-06,3.841239e-06
0.00199938426,0.00199938426,0.04349598,0.00275819,0.000366957771,0.0487842225,0.8772978,0.00276070065,0.0225367267
0.000147941333,0.000147941333,0.239728764,6.708435e-05,1.35553082e-05,0.0199409928,0.7373786,0.0008339508,0.001889127
0.00382466754,0.00382466754,0.243123785,0.00593249034,0.0007631811,0.115766406,0.5689651,0.00258844253,0.0590359643
0.00375937,0.00375937,0.172713712,0.00208190875,0.0003378158,0.0419630259,0.6901088,0.00120776251,0.0878276452
0.00341702,0.00341702,0.00292953546,0.002067314,0.00263169967,0.0006039278,0.494039416,0.000733207155,0.4935779
0.000220367219,0.000220367219,0.00785569,8.70774147e-06,3.03137881e-06,5.17581575e-05,0.990202963,0.001291375,0.00036611504
0.0009029706,0.0009029706,0.0002874898,0.000177939131,0.005350641,0.000269462442,0.9526649,0.0332211256,0.00712546054
1.163135e-05,1.163135e-05,0.00177005632,1.10163546e-05,5.12279179e-08,3.79325e-05,0.9973508,0.000723655568,9.48442248e-05
1.53463517e-08,1.53463517e-08,3.701073e-06,7.09849e-08,3.56332824e-10,0.9999939,2.23809366e-06,1.370139e-08,2.94256655e-08
0.000344917353,0.000344917353,0.0302530564,0.00221499428,1.26770619e-05,0.465633184,0.498685151,0.000697099837,0.00215892866
6.85172345e-05,6.85172345e-05,0.00308791036,0.0004499776,5.85434145e-06,0.00671541365,0.983520865,0.00113982032,0.00501165725
0.0009908929,0.0009908929,0.0441979729,0.002673939,7.19116651e-05,0.00848618,0.9231079,0.008011973,0.0124592055
0.0015115171,0.0015115171,0.0405026972,0.0006580252,0.000275972416,0.00710669253,0.889078259,0.00240792031,0.0584589243
0.001212444,0.001212444,0.0141233541,0.00138030888,0.00010729285,0.00198025838,0.942786157,0.007977382,0.0304327831
0.000524341071,0.000524341071,0.00214621145,0.00197837083,7.880196e-05,0.112600945,0.8722583,0.0009277878,0.009485237
0.000930466864,0.000930466864,0.279836416,0.00146910234,7.82873249e-05,0.264489383,0.436624825,0.0009479667,0.01562354
0.00170073716,0.00170073716,0.00238571269,0.0008695541,0.000282143563,0.0347163677,0.7362254,0.000159984833,0.223660052
0.002606825,0.002606825,0.0031214403,0.003109443,8.12582439e-05,0.008017359,0.9474692,0.000361771177,0.03523274
0.0009751885,0.0009751885,0.0100681484,0.00260076323,5.37219348e-05,0.009102157,0.967065036,0.006913688,0.00322128343
