2.37347213e-05,2.37347213e-05,0.0005448792,3.27133021e-05,8.284559e-06,5.09933e-05,0.9947158,0.0030567064,0.001566881
5.309476e-05,5.309476e-05,0.0036002642,6.098407e-05,1.37254335e-06,0.00260264217,0.9923978,0.00104696548,0.0002368909
0.0001518897,0.0001518897,0.00105548045,0.000152234265,1.92691441e-05,0.0003096358,0.983533263,0.01391185,0.000866386632
1.11797826e-05,1.11797826e-05,0.00016234479,5.01902741e-06,2.1766914e-06,1.7999995e-06,0.998128653,0.0014436387,0.000245180767
0.00011855425,0.00011855425,0.00124032877,4.131489e-05,2.3048111e-05,0.000378766243,0.993739963,0.00151309115,0.00294492836
0.000125066654,0.000125066654,0.00125467638,3.19981518e-05,1.20765917e-05,7.784354e-05,0.9946918,0.00348018715,0.000326359965
2.494705e-05,2.494705e-05,0.000238729015,4.78825768e-06,1.84756736e-05,9.034465e-06,0.9943795,0.004688912,0.0006355855
0.000446170947,0.000446170947,0.0315787569,0.000119075121,7.26173457e-05,0.000117565352,0.9492022,0.0177139416,0.000749705359
0.003470987,0.003470987,0.0284596346,0.00370016042,0.0004883255,0.0193780083,0.824616551,0.00699680438,0.112889536
0.000191520652,0.000191520652,0.00102615787,4.94551459e-05,0.000150077321,0.00122059544,0.991909,0.00240752,0.00304563763
7.590613e-05,7.590613e-05,0.00040885713,0.000152933571,0.00240893639,0.0004996016,0.96899873,0.0150289126,0.0124261212
0.000145012484,0.000145012484,0.00129406829,7.866467e-05,3.52639017e-06,0.0001917088,0.9946576,0.003300324,0.000329113856
0.000166724261,0.000166724261,0.00124394149,5.17458939e-05,6.088275e-06,2.51575839e-05,0.9764605,0.0219563488,8.94537443e-05
0.000191501589,0.000191501589,0.00208816514,7.46096e-05,5.75068543e-06,6.56824341e-05,0.995073259,0.00131138193,0.00118966214
0.000315773155,0.000315773155,0.000666787964,5.200619e-05,1.87638943e-05,7.261598e-05,0.9945137,0.0031061573,0.0012542113
0.000171520616,0.000171520616,0.000396709569,2.83336467e-05,9.346813e-06,1.74742745e-05,0.991435468,0.007772224,0.000168896542
0.000251778722,0.000251778722,0.0007451204,1.54076588e-05,2.149656e-06,3.24249777e-05,0.9976307,0.00124084984,8.15810854e-05
0.000791453,0.000791453,0.00752032,0.00018199964,6.09680274e-06,3.87434557e-05,0.9745131,0.0167867038,0.000161544114
0.000240023583,0.000240023583,0.00225228234,6.428901e-05,1.16685951e-05,7.47568556e-05,0.99369204,0.00264222571,0.00102270837
0.00105835288,0.00105835288,0.00343018188,0.000155683927,9.303011e-06,3.320036e-05,0.9844789,0.0106221195,0.000212287952
0.000118889853,0.000118889853,0.000719751639,3.060294e-05,1.4008981e-06,5.385742e-06,0.9957199,0.00316569046,0.0002383406
1.72508735e-05,1.72508735e-05,0.000174122673,4.137265e-06,5.213099e-07,1.35540085e-05,0.9989284,8.40562861e-05,0.0007779517
0.000119476514,0.000119476514,0.000440645323,2.30562364e-05,1.23449445e-06,4.13969865e-05,0.998258054,0.000789304962,0.000326809
9.77064337e-05,9.77064337e-05,0.000683366961,9.29932648e-05,2.03965683e-05,0.000382438768,0.9926612,0.003021541,0.00304040476
0.000349068519,0.000349068519,0.0008719987,5.907555e-05,0.0003069592,2.1523696e-05,0.9861794,0.008524934,0.003687055
0.00117458566,0.00117458566,0.00255562644,0.000286425056,0.00324779,3.75730124e-05,0.94987464,0.009306463,0.0335169
0.000382072874,0.000382072874,0.001265123,5.63681133e-05,1.37117495e-05,1.13712131e-05,0.984016359,0.0140771531,0.000177819384
0.00046902,0.00046902,0.005277683,0.0001140917,6.12176655e-06,2.46015043e-05,0.97831583,0.0156758856,0.00011677236
9.83548452e-05,9.83548452e-05,0.0007306286,3.336114e-05,7.05848242e-06,0.000134682035,0.9968454,0.0009060256,0.00124444463
0.002836504,0.002836504,0.00673230039,0.000749145634,0.0005626552,0.00158213894,0.9617446,0.009446928,0.0163457114
6.13299e-05,6.13299e-05,0.00154739351,8.842187e-06,1.63640766e-06,0.000157658869,0.9974916,0.000296581216,0.000434956542
3.293472e-05,3.293472e-05,0.000901504769,3.914444e-06,3.76217235e-06,0.00014451021,0.9971628,0.0011134519,0.0006370753
0.000618083,0.000618083,0.00327758864,0.000189733619,0.001000832,0.00119793951,0.9460883,0.009658344,0.0379691869
0.000630049559,0.000630049559,0.00416902825,0.0002628883,0.001386554,0.00180343341,0.9306403,0.00680349069,0.0543042943
0.0007104576,0.0007104576,0.000844418537,0.000127973923,0.0008443107,3.364756e-05,0.8980671,0.00207958557,0.09729251
