0.00045997696,0.00045997696,0.00246694568,7.80634145e-05,7.350011e-06,0.000287907722,0.9938863,0.000352595875,0.00246085529
0.00643222639,0.00643222639,0.00324331177,0.00109116838,0.000659277,0.000256129832,0.9349566,0.00209612935,0.0512651429
0.00080421177,0.00080421177,0.00147964864,0.0005251514,5.51432749e-05,0.0006334015,0.9838709,0.0021481344,0.0104833636
0.003748115,0.003748115,0.0208970346,0.000739191542,0.000438035029,0.00195161183,0.94912225,0.003617948,0.0194858145
0.00017623746,0.00017623746,0.00644414127,3.1193078e-05,1.115525e-05,0.000798777037,0.98592025,0.000313606084,0.00630462
0.005803766,0.005803766,0.0006017591,0.000211981183,0.00054133666,0.000850481447,0.9702135,0.0204358827,0.0013413399
0.000433993,0.000433993,0.004026095,2.07137909e-05,1.45576632e-05,9.778331e-05,0.9929383,0.000362757215,0.00210579531
0.000323016371,0.000323016371,0.0007489142,2.01528219e-05,0.000197996764,5.02644252e-06,0.8948806,0.000195597866,0.10362868
0.000133321635,0.000133321635,0.00362296752,1.80334537e-05,1.88654292e-06,0.000112510519,0.9949456,0.00076104363,0.000404647726
0.0005574706,0.0005574706,0.0238430984,0.000142350153,1.31484167e-05,0.000693287351,0.971393,0.0007538981,0.002603769
0.0002533349,0.0002533349,0.005545296,3.90129353e-05,2.77112485e-06,0.000200182069,0.992751539,0.0007346754,0.000473162858
1.4049393e-05,1.4049393e-05,0.00231301365,7.450029e-06,4.66445471e-07,0.0003431502,0.9968429,0.00018625216,0.000292716373
4.30737564e-05,4.30737564e-05,0.00328698521,2.038327e-05,2.899725e-07,0.000148653577,0.993921161,0.00252676965,5.271189e-05
0.0005685978,0.0005685978,0.0210621729,6.76261261e-05,6.98619942e-06,0.000277095,0.975874662,0.000933898962,0.00120897
0.000405158149,0.000405158149,0.00781896152,6.330533e-05,7.47389777e-06,0.0001435985,0.988367,0.00266601262,0.000528466131
0.000471648615,0.000471648615,0.005591597,0.000100000245,3.122118e-05,0.000211144419,0.989144266,0.00243952847,0.002010613
0.000509156438,0.000509156438,0.009177231,5.075292e-05,1.10118417e-05,6.96489e-05,0.9880658,0.00173994782,0.000376464566
0.00126372033,0.00126372033,0.01359322,0.000144250036,7.866589e-05,0.000241531423,0.9804079,0.002896273,0.00137442152
0.001165089,0.001165089,0.00585370231,6.116535e-05,4.642656e-05,7.590925e-05,0.9864375,0.0007274397,0.00563275861
0.00535462936,0.00535462936,0.0132672638,0.000486826961,5.71152523e-05,0.0002873893,0.9718617,0.006796286,0.00188879808
0.009091808,0.009091808,0.05394026,0.01132864,0.000871564669,0.261473149,0.6152143,0.005314759,0.0427655466
