0.000156130671,0.000156130671,0.00120627321,1.3624759e-05,1.424025e-05,0.000149273328,0.9936838,0.00457055075,0.000206096433
0.00182361377,0.00182361377,0.00287638232,0.00220106612,0.000128987114,0.0599746034,0.6468196,0.000273608457,0.285902172
8.165892e-06,8.165892e-06,0.00111002126,1.13478618e-05,1.206715e-07,0.00124400447,0.9973115,0.000225862314,8.901711e-05
0.000213098232,0.000213098232,0.000369984627,3.53648866e-05,0.000651093142,0.0005727375,0.9736681,0.0213914141,0.003098198
8.372394e-06,8.372394e-06,0.0007573248,9.503955e-06,8.090061e-06,0.00018938916,0.9953305,0.000345612032,0.00335122
0.000120924109,0.000120924109,0.00182049128,4.174636e-05,3.0682404e-06,0.000104938721,0.9959676,0.0005798786,0.00136131
0.01025322,0.01025322,0.00392313767,0.004270906,0.000603252265,0.0127545716,0.915589,0.00383205735,0.04877386
7.038273e-05,7.038273e-05,0.00119094457,0.0005264462,3.816662e-06,0.00753872562,0.9889718,0.000167928883,0.0015299354
5.768521e-05,5.768521e-05,3.03932e-06,7.02534962e-05,6.604358e-07,0.9997156,0.000102221347,4.55497975e-05,4.990085e-06
0.0005459446,0.0005459446,0.00273874,0.001171925,6.549308e-05,0.006696831,0.980350435,0.00295498734,0.005475665
0.000459058327,0.000459058327,0.00210332335,0.0008752534,2.71750087e-05,0.00121501135,0.990950167,0.00314818928,0.00122180185
6.31094e-05,6.31094e-05,0.000128241008,3.09812572e-06,1.35910773e-06,0.000573815138,0.998961151,0.00015319747,0.000116018848
0.0003778178,0.0003778178,0.000447345257,5.00224451e-05,6.742847e-05,6.025805e-06,0.9960864,0.000995311,0.00196963921
0.0239314865,0.0239314865,0.00255183247,0.00624741567,0.00103877322,0.000808486831,0.9260579,0.0280456878,0.0113184685
0.00121661578,0.00121661578,0.00577376876,0.0007050061,6.314618e-05,0.00200757128,0.973843753,0.01613859,0.0002515508
0.0002813114,0.0002813114,0.000719599,0.000251479534,6.448134e-07,1.37590823e-05,0.997042239,0.0016549665,3.59817677e-05
